0.94322,-1.2494,-2.2991e-06,3
0.61037,-1.4415,-2.6348e-06,3
-0.61037,-1.4415,-2.5234e-06,3
-0.94322,-1.2494,-2.1597e-06,3
-1.5536,-0.19217,-4.3721e-07,3
-1.5536,0.19217,2.339e-07,3
-0.94322,1.2494,2.1434e-06,3
-0.61037,1.4415,2.5769e-06,3
0.94322,1.2494,2.2431e-06,3
1.5536,-4.558e-05,-1.0301e-07,3
0.77676,-1.3455,-2.5019e-06,3
-0.77684,-1.3454,-2.4102e-06,3
-1.5536,4.5579e-05,-7.8289e-08,3
-0.77676,1.3455,2.4182e-06,3
0.77684,1.3454,2.5235e-06,3
0.22195,1.5376,2.8859e-06,3
1.4426,0.57661,1.0529e-06,3
1.4426,-0.57661,-1.2174e-06,3
1.2207,-0.96104,-1.8331e-06,3
0.22195,-1.5376,-2.876e-06,3
-0.22195,-1.5376,-2.8297e-06,3
-1.2207,-0.96104,-1.7149e-06,3
-1.4426,-0.57661,-1.1024e-06,3
-1.4426,0.57661,9.3946e-07,3
-1.2207,0.96104,1.6173e-06,3
-0.22195,1.5376,2.8708e-06,3
1.2207,0.96104,1.7549e-06,3
0.11098,1.5376,2.9672e-06,3
1.3871,0.67272,1.266e-06,3
1.3871,-0.67272,-1.4176e-06,3
1.2762,-0.86493,-1.7394e-06,3
0.11098,-1.5376,-2.9398e-06,3
-0.11098,-1.5376,-2.8519e-06,3
-1.2762,-0.86493,-1.5589e-06,3
-1.3871,-0.67272,-1.2588e-06,3
-1.3871,0.67272,1.1398e-06,3
-1.2762,0.86493,1.4681e-06,3
-0.11098,1.5376,2.9477e-06,3
1.2762,0.86493,1.6239e-06,3
1.3317,0.76881,1.4525e-06,3
1.3316,-0.76884,-1.562e-06,3
-1.551e-05,-1.5376,-2.9641e-06,3
-1.3317,-0.76881,-1.4309e-06,3
-1.3316,0.76884,1.304e-06,3
1.5514e-05,1.5376,2.9564e-06,3
0.99872,1.1532,2.2838e-06,3
1.4981,0.2883,4.9326e-07,3
1.4981,-0.2883,-7.1735e-07,3
0.99872,-1.1533,-2.3069e-06,3
0.49938,-1.4415,-2.9273e-06,3
-0.49938,-1.4415,-2.7929e-06,3
-0.99872,-1.1533,-2.1423e-06,3
-1.4981,-0.2883,-6.7291e-07,3
-1.4981,0.2883,4.4845e-07,3
-0.99872,1.1532,2.1562e-06,3
-0.49938,1.4415,2.8574e-06,3
0.49938,1.4415,2.9202e-06,3
0.66585,-1.3454,-2.8375e-06,3
-0.66585,-1.3454,-2.7783e-06,3
-0.66585,1.3454,2.7689e-06,3
0.66585,1.3454,2.8691e-06,3
0.83226,1.2494,2.6397e-06,3
1.4981,0.096077,1.0203e-07,3
1.4981,-0.096077,-3.1757e-07,3
0.83226,-1.2494,-2.6791e-06,3
-0.83226,-1.2494,-2.5327e-06,3
-1.4981,-0.096077,-2.6398e-07,3
-1.4981,0.096077,1.1397e-07,3
-0.83226,1.2494,2.5184e-06,3
0.38842,1.4415,3.1347e-06,3
1.4426,0.38439,7.666e-07,3
1.4426,-0.38439,-9.758e-07,3
1.0542,-1.0572,-2.2859e-06,3
0.38842,-1.4415,-3.1341e-06,3
-0.38842,-1.4415,-3.0541e-06,3
-1.0542,-1.0572,-2.1917e-06,3
-1.4426,-0.38439,-8.5576e-07,3
-1.4426,0.38439,7.0261e-07,3
-1.0542,1.0572,2.1181e-06,3
-0.38842,1.4415,3.0528e-06,3
1.0542,1.0572,2.2531e-06,3
0.27744,1.4415,3.2723e-06,3
1.3871,0.4805,1.062e-06,3
1.3871,-0.4805,-1.2145e-06,3
1.1097,-0.96104,-2.2231e-06,3
0.27744,-1.4415,-3.2921e-06,3
-0.27744,-1.4415,-3.2291e-06,3
-1.1097,-0.96104,-2.0715e-06,3
-1.3871,-0.4805,-1.137e-06,3
-1.3871,0.4805,9.5091e-07,3
-1.1097,0.96104,2.0158e-06,3
-0.27744,1.4415,3.2407e-06,3
1.1097,0.96104,2.1629e-06,3
0.55488,1.3454,3.1671e-06,3
1.4426,0.19217,3.5451e-07,3
1.4426,-0.19217,-5.8092e-07,3
0.88774,-1.1533,-2.747e-06,3
0.55488,-1.3454,-3.1756e-06,3
-0.55488,-1.3454,-3.0862e-06,3
-0.88774,-1.1533,-2.633e-06,3
-1.4426,-0.19217,-5.1876e-07,3
-1.4426,0.19217,3.2768e-07,3
-0.88774,1.1533,2.5694e-06,3
-0.55488,1.3454,3.1047e-06,3
0.88774,1.1533,2.6724e-06,3
1.1652,0.86492,2.0086e-06,3
1.3316,0.57662,1.3296e-06,3
1.3316,-0.57662,-1.4612e-06,3
1.1652,-0.86492,-2.103e-06,3
0.16645,-1.4415,-3.3341e-06,3
-0.16645,-1.4415,-3.3186e-06,3
-1.1652,-0.86492,-2.0032e-06,3
-1.3316,-0.57662,-1.3933e-06,3
-1.3316,0.57662,1.227e-06,3
-1.1652,0.86492,1.8451e-06,3
-0.16645,1.4415,3.3418e-06,3
0.16645,1.4415,3.3584e-06,3
1.4426,-4.507e-05,-1.2145e-07,3
0.72127,-1.2494,-3.0246e-06,3
-0.72135,-1.2493,-2.9319e-06,3
-1.4426,4.5075e-05,-7.5844e-08,3
-0.72127,1.2494,2.8812e-06,3
0.72135,1.2493,2.9756e-06,3
1.2762,-0.67272,-1.704e-06,3
1.2207,-0.76882,-1.9444e-06,3
0.055488,-1.4415,-3.3717e-06,3
-0.055488,-1.4415,-3.3743e-06,3
-1.2207,-0.76882,-1.8201e-06,3
-1.2762,-0.67272,-1.5691e-06,3
-1.2762,0.67272,1.458e-06,3
-1.2207,0.76882,1.6614e-06,3
0.055488,1.4415,3.3899e-06,3
-0.055488,1.4415,3.3765e-06,3
1.2762,0.67272,1.578e-06,3
1.2207,0.76882,1.8048e-06,3
0.44391,1.3454,3.3922e-06,3
1.3871,0.28828,6.4611e-07,3
1.3871,-0.28828,-8.6572e-07,3
0.94322,-1.0572,-2.6874e-06,3
0.44391,-1.3454,-3.4452e-06,3
-0.44391,-1.3454,-3.3489e-06,3
-0.94322,-1.0572,-2.6286e-06,3
-1.3871,-0.28828,-7.9303e-07,3
-1.3871,0.28828,5.97e-07,3
-0.94322,1.0572,2.5349e-06,3
-0.44391,1.3454,3.3364e-06,3
0.94322,1.0572,2.6613e-06,3
0.61037,1.2493,3.3181e-06,3
1.3871,0.096064,1.4001e-07,3
1.3871,-0.096064,-3.6412e-07,3
0.77676,-1.1533,-3.0802e-06,3
0.61037,-1.2493,-3.3815e-06,3
-0.61037,-1.2493,-3.2767e-06,3
-0.77676,-1.1533,-2.9775e-06,3
-1.3871,-0.096064,-3.2963e-07,3
-1.3871,0.096064,1.2837e-07,3
-0.77676,1.1533,2.9462e-06,3
-0.61037,1.2493,3.2419e-06,3
0.77676,1.1533,3.0461e-06,3
0.99872,0.96103,2.5405e-06,3
1.3316,0.3844,9.672e-07,3
1.3316,-0.3844,-1.1528e-06,3
0.99872,-0.96103,-2.5834e-06,3
0.33292,-1.3454,-3.5659e-06,3
-0.33292,-1.3454,-3.5288e-06,3
-0.99872,-0.96103,-2.5336e-06,3
-1.3316,-0.3844,-1.0545e-06,3
-1.3316,0.3844,9.0176e-07,3
-0.99872,0.96103,2.4324e-06,3
-0.33292,1.3454,3.537e-06,3
0.33292,1.3454,3.5623e-06,3
0.22195,1.3454,3.6927e-06,3
1.2762,0.4805,1.3121e-06,3
1.2762,-0.4805,-1.4935e-06,3
1.0542,-0.86493,-2.4973e-06,3
0.22195,-1.3454,-3.6791e-06,3
-0.22195,-1.3454,-3.6618e-06,3
-1.0542,-0.86493,-2.3752e-06,3
-1.2762,-0.4805,-1.4095e-06,3
-1.2762,0.4805,1.2072e-06,3
-1.0542,0.86493,2.2626e-06,3
-0.22195,1.3454,3.6667e-06,3
1.0542,0.86493,2.3803e-06,3
0.11098,1.3454,3.743e-06,3
1.2207,0.57661,1.6054e-06,3
1.2207,-0.57661,-1.7614e-06,3
1.1097,-0.76882,-2.2662e-06,3
0.11098,-1.3454,-3.7419e-06,3
-0.11098,-1.3454,-3.757e-06,3
-1.1097,-0.76882,-2.159e-06,3
-1.2207,-0.57661,-1.6406e-06,3
-1.2207,0.57661,1.4732e-06,3
-1.1097,0.76882,2.0469e-06,3
-0.11098,1.3454,3.7179e-06,3
1.1097,0.76882,2.1623e-06,3
0.83226,1.0571,3.0311e-06,3
1.3316,0.19219,4.6076e-07,3
1.3316,-0.19219,-7.0209e-07,3
0.83226,-1.0571,-3.0573e-06,3
0.49938,-1.2493,-3.6587e-06,3
-0.49938,-1.2493,-3.5683e-06,3
-0.83226,-1.0571,-2.9957e-06,3
-1.3316,-0.19219,-6.5e-07,3
-1.3316,0.19219,4.197e-07,3
-0.83226,1.0571,2.9158e-06,3
-0.49938,1.2493,3.5409e-06,3
0.49938,1.2493,3.596e-06,3
1.1652,0.6727,1.8902e-06,3
1.1652,-0.67273,-2.0385e-06,3
-1.551e-05,-1.3454,-3.7466e-06,3
-1.1652,-0.6727,-1.9231e-06,3
-1.1652,0.67273,1.7604e-06,3
1.5514e-05,1.3454,3.74e-06,3
0.66579,1.1532,3.3849e-06,3
1.3316,3.1403e-05,-1.2404e-07,3
0.66585,-1.1532,-3.4252e-06,3
-0.66585,-1.1532,-3.3539e-06,3
-1.3316,3.1403e-05,-9.6786e-08,3
-0.66579,1.1532,3.2984e-06,3
0.38842,1.2493,3.7915e-06,3
1.2762,0.28828,8.1466e-07,3
1.2762,-0.28828,-1.0113e-06,3
0.88774,-0.96104,-3.0299e-06,3
0.38842,-1.2493,-3.8406e-06,3
-0.38842,-1.2493,-3.7903e-06,3
-0.88774,-0.96104,-2.9577e-06,3
-1.2762,-0.28828,-9.7274e-07,3
-1.2762,0.28828,7.5775e-07,3
-0.88774,0.96104,2.8332e-06,3
-0.38842,1.2493,3.7596e-06,3
0.88774,0.96104,2.9365e-06,3
0.55488,1.1532,3.6861e-06,3
1.2762,0.096065,2.0177e-07,3
1.2762,-0.096065,-4.4766e-07,3
0.72127,-1.0572,-3.3683e-06,3
0.55488,-1.1532,-3.7796e-06,3
-0.55488,-1.1532,-3.706e-06,3
-0.72127,-1.0572,-3.3367e-06,3
-1.2762,-0.096065,-4.2136e-07,3
-1.2762,0.096065,2.0465e-07,3
-0.72127,1.0572,3.2695e-06,3
-0.55488,1.1532,3.629e-06,3
0.72127,1.0572,3.3736e-06,3
0.27744,1.2493,3.9214e-06,3
1.2207,0.38439,1.1831e-06,3
1.2207,-0.38439,-1.4037e-06,3
0.94323,-0.86493,-2.8591e-06,3
0.27744,-1.2493,-3.9539e-06,3
-0.27744,-1.2493,-3.9076e-06,3
-0.94323,-0.86493,-2.7621e-06,3
-1.2207,-0.38439,-1.3189e-06,3
-1.2207,0.38439,1.085e-06,3
-0.94323,0.86493,2.6474e-06,3
-0.27744,1.2493,3.9214e-06,3
0.94323,0.86493,2.7654e-06,3
0.99872,0.76881,2.5185e-06,3
1.1652,0.48051,1.5406e-06,3
1.1652,-0.48051,-1.7317e-06,3
0.99872,-0.76881,-2.6506e-06,3
0.16645,-1.2493,-4.0454e-06,3
-0.16645,-1.2493,-4.0172e-06,3
-0.99872,-0.76881,-2.5188e-06,3
-1.1652,-0.48051,-1.638e-06,3
-1.1652,0.48051,1.4449e-06,3
-0.16645,1.2493,4.018e-06,3
-0.99872,0.76881,2.3961e-06,3
0.16645,1.2493,4.0148e-06,3
1.1097,-0.57661,-2.0275e-06,3
1.0542,-0.67272,-2.3839e-06,3
0.055488,-1.2493,-4.0884e-06,3
-0.055488,-1.2493,-4.0745e-06,3
-1.0542,-0.67272,-2.305e-06,3
-1.1097,-0.57661,-1.974e-06,3
-1.1097,0.57661,1.7767e-06,3
-1.0542,0.67272,2.1031e-06,3
0.055488,1.2493,4.0401e-06,3
-0.055488,1.2493,4.0443e-06,3
1.1097,0.57661,1.8913e-06,3
1.0542,0.67272,2.2227e-06,3
0.44391,1.1532,3.9327e-06,3
1.2207,0.19217,5.7204e-07,3
1.2207,-0.19217,-8.128e-07,3
0.77676,-0.96104,-3.3565e-06,3
0.44391,-1.1532,-4.0278e-06,3
-0.44391,-1.1532,-3.9578e-06,3
-0.77676,-0.96104,-3.2784e-06,3
-1.2207,-0.19217,-7.7892e-07,3
-1.2207,0.19217,5.1554e-07,3
-0.77676,0.96104,3.1769e-06,3
-0.44391,1.1532,3.8846e-06,3
0.77676,0.96104,3.2975e-06,3
1.2207,-4.411e-05,-1.1885e-07,3
0.6103,-1.0572,-3.7907e-06,3
-0.61037,-1.0571,-3.6963e-06,3
-1.2207,4.4111e-05,-1.3918e-07,3
-0.6103,1.0572,3.6197e-06,3
0.61037,1.0571,3.6856e-06,3
0.83226,0.86492,3.0958e-06,3
1.1652,0.2883,9.6613e-07,3
1.1652,-0.2883,-1.2034e-06,3
0.83226,-0.86492,-3.2453e-06,3
0.33292,-1.1532,-4.0938e-06,3
-0.33292,-1.1532,-4.1214e-06,3
-0.83226,-0.86492,-3.1391e-06,3
-1.1652,-0.2883,-1.1239e-06,3
-1.1652,0.2883,8.9177e-07,3
-0.33292,1.1532,4.0744e-06,3
-0.83226,0.86492,2.9997e-06,3
0.33292,1.1532,4.1048e-06,3
0.22195,1.1532,4.2158e-06,3
1.1097,0.38439,1.3847e-06,3
1.1097,-0.38439,-1.573e-06,3
0.88774,-0.76882,-2.9989e-06,3
0.22195,-1.1532,-4.2608e-06,3
-0.22195,-1.1532,-4.2748e-06,3
-0.88774,-0.76882,-2.9418e-06,3
-1.1097,-0.38439,-1.5589e-06,3
-1.1097,0.38439,1.2894e-06,3
-0.88774,0.76882,2.744e-06,3
-0.22195,1.1532,4.2095e-06,3
0.88774,0.76882,2.865e-06,3
0.66579,0.96103,3.611e-06,3
1.1652,0.096079,2.372e-07,3
1.1652,-0.096079,-5.1037e-07,3
0.66579,-0.96103,-3.6907e-06,3
0.49938,-1.0571,-4.0833e-06,3
-0.49938,-1.0571,-4.0042e-06,3
-0.66579,-0.96103,-3.6143e-06,3
-1.1652,-0.096079,-4.9866e-07,3
-1.1652,0.096079,2.4365e-07,3
-0.49938,1.0571,3.902e-06,3
-0.66579,0.96103,3.5038e-06,3
0.49938,1.0571,3.9636e-06,3
0.11098,1.1532,4.2683e-06,3
1.0542,0.4805,1.8059e-06,3
1.0542,-0.4805,-1.971e-06,3
0.94323,-0.67272,-2.6894e-06,3
0.11098,-1.1532,-4.3372e-06,3
-0.11098,-1.1532,-4.3091e-06,3
-0.94323,-0.67272,-2.6229e-06,3
-1.0542,-0.4805,-1.9005e-06,3
-1.0542,0.4805,1.6713e-06,3
-0.94323,0.67272,2.4487e-06,3
-0.11098,1.1532,4.2489e-06,3
0.94323,0.67272,2.5535e-06,3
0.99872,0.57659,2.1804e-06,3
0.99871,-0.57662,-2.348e-06,3
-1.551e-05,-1.1532,-4.3415e-06,3
-0.99872,-0.57659,-2.3186e-06,3
-0.99871,0.57662,2.0789e-06,3
1.5514e-05,1.1532,4.2789e-06,3
0.38842,1.0571,4.1585e-06,3
1.1097,0.19217,7.0251e-07,3
1.1097,-0.19217,-9.1341e-07,3
0.72127,-0.86494,-3.5664e-06,3
0.38842,-1.0571,-4.2106e-06,3
-0.38842,-1.0571,-4.2333e-06,3
-0.72127,-0.86494,-3.5071e-06,3
-1.1097,-0.19217,-8.9014e-07,3
-1.1097,0.19217,6.389e-07,3
-0.72127,0.86494,3.3388e-06,3
-0.38842,1.0571,4.1371e-06,3
0.72127,0.86494,3.4482e-06,3
1.1097,-4.363e-05,-1.3463e-07,3
0.55481,-0.96104,-3.9945e-06,3
-0.55488,-0.961,-3.9556e-06,3
-1.1097,4.3629e-05,-1.3924e-07,3
-0.55481,0.96104,3.8142e-06,3
0.55488,0.961,3.8974e-06,3
0.27744,1.0571,4.3377e-06,3
1.0542,0.28828,1.1316e-06,3
1.0542,-0.28828,-1.3394e-06,3
0.77676,-0.76882,-3.3132e-06,3
0.27744,-1.0571,-4.3928e-06,3
-0.27744,-1.0571,-4.4064e-06,3
-0.77676,-0.76882,-3.246e-06,3
-1.0542,-0.28828,-1.3104e-06,3
-1.0542,0.28828,1.056e-06,3
-0.77676,0.76882,3.0909e-06,3
-0.27744,1.0571,4.319e-06,3
0.77676,0.76882,3.1748e-06,3
0.83226,0.6727,2.8706e-06,3
0.99871,0.3844,1.5854e-06,3
0.99871,-0.3844,-1.7747e-06,3
0.83226,-0.6727,-3.0142e-06,3
0.16645,-1.0571,-4.4753e-06,3
-0.16645,-1.0571,-4.4764e-06,3
-0.83226,-0.6727,-2.957e-06,3
-0.99871,-0.3844,-1.7541e-06,3
-0.99871,0.3844,1.4979e-06,3
-0.16645,1.0571,4.3895e-06,3
-0.83226,0.6727,2.7471e-06,3
0.16645,1.0571,4.4213e-06,3
0.44391,0.961,4.134e-06,3
1.0542,0.096064,3.0049e-07,3
1.0542,-0.096064,-5.7451e-07,3
0.6103,-0.86494,-3.8237e-06,3
0.44391,-0.961,-4.2745e-06,3
-0.44391,-0.961,-4.2012e-06,3
-0.6103,-0.86494,-3.8066e-06,3
-1.0542,-0.096064,-5.4653e-07,3
-1.0542,0.096064,2.6609e-07,3
-0.6103,0.86494,3.6502e-06,3
-0.44391,0.961,4.08e-06,3
0.6103,0.86494,3.7508e-06,3
0.94323,-0.4805,-2.2244e-06,3
0.88774,-0.57661,-2.6358e-06,3
0.055488,-1.0571,-4.5077e-06,3
-0.055488,-1.0571,-4.5397e-06,3
-0.88774,-0.57661,-2.5922e-06,3
-0.94323,-0.4805,-2.1653e-06,3
-0.94323,0.4805,1.9433e-06,3
-0.88774,0.57661,2.3797e-06,3
0.055488,1.0571,4.433e-06,3
-0.055488,1.0571,4.4527e-06,3
0.94323,0.4805,2.0563e-06,3
0.88774,0.57661,2.4773e-06,3
0.66579,0.76881,3.494e-06,3
0.99871,0.19219,7.8603e-07,3
0.99871,-0.19219,-1.0424e-06,3
0.66579,-0.76881,-3.6093e-06,3
0.33292,-0.961,-4.4705e-06,3
-0.33292,-0.961,-4.4009e-06,3
-0.66579,-0.76881,-3.5529e-06,3
-0.99871,-0.19219,-9.943e-07,3
-0.99871,0.19219,7.2656e-07,3
-0.33292,0.961,4.302e-06,3
-0.66579,0.76881,3.404e-06,3
0.33292,0.961,4.3247e-06,3
0.49933,0.86492,4.0114e-06,3
0.99871,2.9948e-05,-1.4561e-07,3
0.49938,-0.86489,-4.1496e-06,3
-0.49938,-0.86489,-4.0812e-06,3
-0.99871,2.9948e-05,-1.6368e-07,3
-0.49933,0.86492,3.9337e-06,3
0.22195,0.961,4.4771e-06,3
0.94323,0.28828,1.2895e-06,3
0.94323,-0.28828,-1.5366e-06,3
0.72127,-0.67272,-3.2985e-06,3
0.22195,-0.961,-4.6045e-06,3
-0.22195,-0.961,-4.5501e-06,3
-0.72127,-0.67272,-3.2937e-06,3
-0.94323,-0.28828,-1.5014e-06,3
-0.94323,0.28828,1.2148e-06,3
-0.72127,0.67272,3.0628e-06,3
-0.22195,0.961,4.4742e-06,3
0.72127,0.67272,3.1547e-06,3
0.11098,0.961,4.5506e-06,3
0.88774,0.38439,1.8028e-06,3
0.88774,-0.38439,-2.0468e-06,3
0.77676,-0.57661,-2.9556e-06,3
0.11098,-0.961,-4.6282e-06,3
-0.11098,-0.961,-4.6242e-06,3
-0.77676,-0.57661,-2.8803e-06,3
-0.88774,-0.38439,-1.9802e-06,3
-0.88774,0.38439,1.7125e-06,3
-0.77676,0.57661,2.6629e-06,3
-0.11098,0.961,4.5441e-06,3
0.77676,0.57661,2.7631e-06,3
0.83226,0.48049,2.3004e-06,3
0.83224,-0.48051,-2.519e-06,3
-1.551e-05,-0.961,-4.6579e-06,3
-0.83226,-0.48049,-2.4882e-06,3
-0.83224,0.48051,2.1952e-06,3
1.5514e-05,0.961,4.5668e-06,3
0.38842,0.86489,4.2267e-06,3
0.94323,0.096064,3.477e-07,3
0.94323,-0.096064,-6.3004e-07,3
0.55481,-0.76883,-3.8635e-06,3
0.38842,-0.86489,-4.331e-06,3
-0.38842,-0.86489,-4.3512e-06,3
-0.55481,-0.76883,-3.8703e-06,3
-0.94323,-0.096064,-6.2506e-07,3
-0.94323,0.096064,3.3216e-07,3
-0.55481,0.76883,3.6948e-06,3
-0.38842,0.86489,4.1823e-06,3
0.55481,0.76883,3.7904e-06,3
0.27744,0.86489,4.4287e-06,3
0.88774,0.19217,9.2472e-07,3
0.88774,-0.19217,-1.1675e-06,3
0.6103,-0.67272,-3.5891e-06,3
0.27744,-0.86489,-4.5068e-06,3
-0.27744,-0.86489,-4.5103e-06,3
-0.6103,-0.67272,-3.5673e-06,3
-0.88774,-0.19217,-1.1509e-06,3
-0.88774,0.19217,8.3377e-07,3
-0.6103,0.67272,3.3729e-06,3
-0.27744,0.86489,4.407e-06,3
0.6103,0.67272,3.4538e-06,3
0.88774,-4.486e-05,-1.4212e-07,3
0.44383,-0.76883,-4.1686e-06,3
-0.44391,-0.76878,-4.1835e-06,3
-0.88774,4.4856e-05,-1.5382e-07,3
-0.44383,0.76883,3.9768e-06,3
0.44391,0.76878,4.0331e-06,3
0.66579,0.57659,3.0362e-06,3
0.83224,0.2883,1.4605e-06,3
0.83224,-0.2883,-1.7002e-06,3
0.66579,-0.57659,-3.2509e-06,3
0.16645,-0.86489,-4.6622e-06,3
-0.16645,-0.86489,-4.5619e-06,3
-0.66579,-0.57659,-3.1724e-06,3
-0.83224,-0.2883,-1.6901e-06,3
-0.83224,0.2883,1.3921e-06,3
-0.16645,0.86489,4.5292e-06,3
-0.66579,0.57659,2.9438e-06,3
0.16645,0.86489,4.5212e-06,3
0.77676,-0.38439,-2.2788e-06,3
0.72127,-0.4805,-2.7466e-06,3
0.055488,-0.86489,-4.6646e-06,3
-0.055488,-0.86489,-4.7126e-06,3
-0.72127,-0.4805,-2.7416e-06,3
-0.77676,-0.38439,-2.2125e-06,3
-0.77676,0.38439,1.9458e-06,3
-0.72127,0.4805,2.4782e-06,3
0.055488,0.86489,4.5774e-06,3
-0.055488,0.86489,4.5831e-06,3
0.77676,0.38439,2.0362e-06,3
0.72127,0.4805,2.5653e-06,3
0.49933,0.6727,3.7233e-06,3
0.83224,0.096078,4.2007e-07,3
0.83224,-0.096078,-7.0579e-07,3
0.49933,-0.6727,-3.8333e-06,3
0.33292,-0.76878,-4.417e-06,3
-0.33292,-0.76878,-4.3963e-06,3
-0.49933,-0.6727,-3.8597e-06,3
-0.83224,-0.096078,-7.0981e-07,3
-0.83224,0.096078,3.9734e-07,3
-0.33292,0.76878,4.2069e-06,3
-0.49933,0.6727,3.652e-06,3
0.33292,0.76878,4.2569e-06,3
0.22195,0.76878,4.4233e-06,3
0.77676,0.19217,1.0413e-06,3
0.77676,-0.19217,-1.3072e-06,3
0.55481,-0.57661,-3.4935e-06,3
0.22195,-0.76878,-4.555e-06,3
-0.22195,-0.76878,-4.5844e-06,3
-0.55481,-0.57661,-3.4997e-06,3
-0.77676,-0.19217,-1.2971e-06,3
-0.77676,0.19217,9.5313e-07,3
-0.55481,0.57661,3.2431e-06,3
-0.22195,0.76878,4.3987e-06,3
0.55481,0.57661,3.327e-06,3
0.77676,-4.565e-05,-1.5963e-07,3
0.38834,-0.67272,-4.0821e-06,3
-0.38842,-0.67267,-4.112e-06,3
-0.77676,4.5653e-05,-1.8319e-07,3
-0.38834,0.67272,3.9139e-06,3
0.38842,0.67267,3.9729e-06,3
0.11098,0.76878,4.5147e-06,3
0.72127,0.28828,1.684e-06,3
0.72127,-0.28828,-2.0185e-06,3
0.6103,-0.4805,-3.0544e-06,3
0.11098,-0.76878,-4.6421e-06,3
-0.11098,-0.76878,-4.6172e-06,3
-0.6103,-0.4805,-3.0098e-06,3
-0.72127,-0.28828,-1.899e-06,3
-0.72127,0.28828,1.5915e-06,3
-0.6103,0.4805,2.7467e-06,3
-0.11098,0.76878,4.5197e-06,3
0.6103,0.4805,2.8334e-06,3
0.66579,0.38438,2.2782e-06,3
0.66578,-0.3844,-2.5369e-06,3
-1.551e-05,-0.76878,-4.647e-06,3
-0.66579,-0.38438,-2.5033e-06,3
-0.66578,0.3844,2.1755e-06,3
1.5514e-05,0.76878,4.5245e-06,3
0.27744,0.67267,4.2207e-06,3
0.72127,0.096064,5.0073e-07,3
0.72127,-0.096064,-7.8897e-07,3
0.44383,-0.57661,-3.8069e-06,3
0.27744,-0.67267,-4.3958e-06,3
-0.27744,-0.67267,-4.3612e-06,3
-0.44383,-0.57661,-3.7835e-06,3
-0.72127,-0.096064,-8.1056e-07,3
-0.72127,0.096064,4.349e-07,3
-0.44383,0.57661,3.528e-06,3
-0.27744,0.67267,4.179e-06,3
0.44383,0.57661,3.603e-06,3
0.49933,0.48048,3.1208e-06,3
0.66578,0.19219,1.1927e-06,3
0.66578,-0.19219,-1.4625e-06,3
0.49933,-0.48048,-3.3185e-06,3
0.16645,-0.67267,-4.5522e-06,3
-0.16645,-0.67267,-4.558e-06,3
-0.49933,-0.48048,-3.3047e-06,3
-0.66578,-0.19219,-1.4893e-06,3
-0.66578,0.19219,1.1116e-06,3
-0.16645,0.67267,4.3679e-06,3
-0.49933,0.48048,3.026e-06,3
0.16645,0.67267,4.4028e-06,3
0.61029,-0.28828,-2.1204e-06,3
0.55481,-0.38439,-2.7998e-06,3
0.055488,-0.67267,-4.6054e-06,3
-0.055488,-0.67267,-4.6285e-06,3
-0.55481,-0.38439,-2.7633e-06,3
-0.61029,-0.28828,-2.1379e-06,3
-0.61029,0.28828,1.8113e-06,3
-0.55481,0.38439,2.4684e-06,3
-0.055488,0.67267,4.4337e-06,3
0.055488,0.67267,4.4635e-06,3
0.55481,0.38439,2.5331e-06,3
0.61029,0.28828,1.8923e-06,3
0.33293,-0.57656,-4.0113e-06,3
-0.33293,-0.57656,-4.0194e-06,3
0.33285,0.57661,3.8771e-06,3
0.66578,4.5161e-05,-7.1598e-08,3
-0.66578,4.5161e-05,-1.9834e-07,3
-0.33285,0.57661,3.8137e-06,3
0.53219,0.30726,2.1749e-06,3
0.53219,-0.30726,-2.4333e-06,3
0,-0.61452,-4.5856e-06,3
-0.53219,-0.30726,-2.3896e-06,3
-0.53219,0.30726,2.0848e-06,3
0,0.61452,4.4214e-06,3
0.19385,0.52788,4.1325e-06,3
0.55408,0.096065,6.2621e-07,3
0.55408,-0.096065,-9.5864e-07,3
0.36024,-0.43182,-3.5181e-06,3
0.19385,-0.52788,-4.334e-06,3
-0.19385,-0.52788,-4.2375e-06,3
-0.36024,-0.43182,-3.5106e-06,3
-0.55408,-0.096065,-9.752e-07,3
-0.55408,0.096065,5.8212e-07,3
-0.36024,0.43182,3.2266e-06,3
-0.19385,0.52788,4.0462e-06,3
0.36024,0.43182,3.3483e-06,3
0.28114,0.48702,3.7604e-06,3
0.56235,3.3645e-05,-1.7117e-07,3
0.2812,-0.48699,-3.943e-06,3
-0.28114,-0.48702,-3.9625e-06,3
-0.56235,-3.365e-05,-2.2349e-07,3
-0.2812,0.48699,3.6768e-06,3
0.12752,0.5477,4.2728e-06,3
0.53808,0.16341,1.2038e-06,3
0.53808,-0.16341,-1.4983e-06,3
0.41056,-0.38429,-3.1236e-06,3
0.12752,-0.5477,-4.4597e-06,3
-0.12753,-0.5477,-4.3927e-06,3
-0.41056,-0.38429,-3.1247e-06,3
-0.53808,-0.16341,-1.5378e-06,3
-0.53808,0.16341,1.1361e-06,3
-0.41056,0.38429,2.8556e-06,3
-0.12753,0.5477,4.2235e-06,3
0.41056,0.38429,2.928e-06,3
0.49749,0.26218,1.9902e-06,3
0.4758,-0.29975,-2.5144e-06,3
-0.021687,-0.56193,-4.5227e-06,3
-0.49749,-0.26218,-2.2891e-06,3
-0.4758,0.29975,2.1736e-06,3
0.021687,0.56193,4.359e-06,3
0.4758,0.29975,2.2594e-06,3
